"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"ST","2022-09-18","80.7","3","5.39","Waldichuk, Ken",676801,686610,"strikeout","swinging_strike_blocked",,,,,13,"Chas McCormick strikes out swinging.","R","R","L","HOU","OAK","S",2,,1,2,2022,"-1.54","-0.16","-2.01","0.38",,,,0,3,"Bot",,,,,669127,,,-8.308127403071895,-117.13712118493166,-4.111643800771798,-12.243963771991064,24.866927991557812,-32.98903369742956,"3.31","1.6",,,,"81.3",2307,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.4",,,"0",1,0,0,,18,4,"Sweeper",0,0,0,0,0,0,0,0,"Infield shift","Strategic",305,"-0.025","-0.158"
"ST","2022-09-18","79.1","3.09","5.42","Waldichuk, Ken",676801,686610,,"called_strike",,,,,5,"Chas McCormick strikes out swinging.","R","R","L","HOU","OAK","S",,,1,1,2022,"-1.49","0.16","-0.2","2.56",,,,0,3,"Bot",,,,,669127,,,-4.40427751399594,-115.13562251232943,0.3358682273501552,-12.278007522010299,23.39291731405031,-31.109936403154546,"3.31","1.6",,,,"79.3",2332,"6.7",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.85",,,,,,,,18,3,"Sweeper",0,0,0,0,0,0,0,0,"Infield shift","Standard",299,"0","-0.054"
"ST","2022-09-18","80.1","3.13","5.56","Waldichuk, Ken",676801,686610,,"ball",,,,,12,"Chas McCormick strikes out swinging.","R","R","L","HOU","OAK","B",,,0,1,2022,"-1.1","0.42","0.29","3.91",,,,0,3,"Bot",,,,,669127,,,-4.233393936588172,-116.50208485746094,2.340373970650237,-9.149405678072004,22.505911732526265,-29.061984712134237,"3.29","1.6",,,,"80.7",2311,"6.8",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.68",,,,,,,,18,2,"Sweeper",0,0,0,0,0,0,0,0,"Infield shift","Standard",297,"0","0.025"
"FF","2022-09-18","94.4","2.89","5.63","Waldichuk, Ken",676801,686610,,"foul",,,,,13,"Chas McCormick strikes out swinging.","R","R","L","HOU","OAK","S",,,0,0,2022,"1.05","1.08","-0.65","1.16",,,,0,3,"Bot",,,,,669127,,,-11.634938439939845,-136.73825390769343,-8.347252534369243,15.82197556717555,30.9854743928738,-16.849813337112614,"3.31","1.6",2,"87.1",-34,"95",2267,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.56",,,,,,,,18,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Strategic",132,"0","-0.034"
"FF","2022-09-18","95.5","2.96","5.74","Waldichuk, Ken",641820,686610,"strikeout","swinging_strike",,,,,6,"Trey Mancini strikes out swinging.","R","R","L","HOU","OAK","S",2,,1,2,2022,"0.94","1.4","0.33","2.9",,,,2,2,"Bot",,,,,669127,,,-9.161127619364702,-138.55060219741839,-4.956907442317443,14.369379932254487,35.193140677833455,-13.272336614438181,"3.53","1.67",,,,"95.9",2377,"7",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.5",,,"0",1,0,0,,13,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",133,"-0.011","-0.07"
"CH","2022-09-18","83.2","2.94","5.39","Waldichuk, Ken",641820,686610,,"swinging_strike",,,,,14,"Trey Mancini strikes out swinging.","R","R","L","HOU","OAK","S",,,1,1,2022,"1.29","0.25","0.88","1.69",,,,2,2,"Bot",,,,,669127,,,-7.3178266214540795,-120.82669685954318,-2.437879536489185,14.104076268713154,25.548921484813285,-29.46104240491206,"3.53","1.67",,,,"83.5",1466,"6.8",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.71",,,,,,,,13,3,"Changeup",0,0,0,0,0,0,0,0,"Standard","Strategic",101,"0","-0.023"
"CH","2022-09-18","82.5","3.07","5.52","Waldichuk, Ken",641820,686610,,"swinging_strike",,,,,9,"Trey Mancini strikes out swinging.","R","R","L","HOU","OAK","S",,,1,0,2022,"1.42","0.72","0.54","2.02",,,,2,2,"Bot",,,,,669127,,,-8.685515646835146,-119.72201057327548,-2.7963493314284036,15.384477360860842,25.233582907007758,-24.887936107669088,"3.53","1.67",,,,"83.6",1563,"7.4",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.12",,,,,,,,13,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Strategic",112,"0","-0.021"
"FF","2022-09-18","94.4","2.61","5.91","Waldichuk, Ken",641820,686610,,"ball",,,,,12,"Trey Mancini strikes out swinging.","R","R","L","HOU","OAK","B",,,0,0,2022,"0.91","1.34","1.53","3.14",,,,2,2,"Bot",,,,,669127,,,-4.890030348545024,-137.31911619532747,-4.462178767227697,12.604416036119058,33.747285817058625,-14.534900341268038,"3.42","1.67",,,,"94.9",2210,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.64",,,,,,,,13,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",136,"0","0.015"
"ST","2022-09-18","80.7","2.91","5.35","Waldichuk, Ken",493329,686610,"strikeout","called_strike",,,,,3,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","S",2,,2,2,2022,"-1.7","-0.23","0.46","3.18",,,,1,2,"Bot",,,,,669127,,,-2.2150813596704326,-117.35775693409106,2.3994569211177588,-15.09432512436301,25.59187151016491,-35.00733711958607,"3.3","1.64",,,,"81.1",2342,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.58",,,"0",1,0,0,,12,7,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Strategic",302,"-0.016","-0.134"
"ST","2022-09-18","80.7","2.83","5.48","Waldichuk, Ken",493329,686610,,"ball",,,,,13,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","B",,,1,2,2022,"-1.36","0.17","-0.96","1.34",,,,1,2,"Bot",,,,,669127,,,-5.945033558842002,-117.37694424367712,-2.815303233596217,-11.15617605382818,25.12199995178896,-30.28261931649099,"3.33","1.64",,,,"81.6",2335,"7.2",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.26",,,,,,,,12,6,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Strategic",300,"0","0.023"
"FF","2022-09-18","95.2","2.86","5.79","Waldichuk, Ken",493329,686610,,"foul",,,,,3,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","S",,,1,2,2022,"1.24","1.16","0.37","3",,,,1,2,"Bot",,,,,669127,,,-9.39755998721024,-138.24691118332038,-4.2794859705663075,18.044726255238086,32.10299843051651,-16.469741217143238,"3.38","1.64",84,"78.2",76,"95.8",2298,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.64",,,,,,,,12,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",133,"0","0"
"FF","2022-09-18","95.4","2.66","5.8","Waldichuk, Ken",493329,686610,,"foul",,,,,1,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","S",,,1,2,2022,"0.85","1.44","-0.6","3.18",,,,1,2,"Bot",,,,,669127,,,-10.650552448952435,-138.47981005711503,-4.539522243117926,13.424297685555736,32.1240838488811,-12.763138508694498,"3.38","1.64",166,"69.6",65,"96.5",2401,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.38",,,,,,,,12,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",136,"0","0"
"CU","2022-09-18","77.6","2.48","6.02","Waldichuk, Ken",493329,686610,,"ball",,,,,14,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","B",,,0,2,2022,"-0.94","-1","0.9","1.28",,,,1,2,"Bot",,,,,669127,,,-1.6601898674545923,-112.85889712258427,-1.252131241906229,-7.596541535672462,24.135266569062505,-40.59465559331012,"3.29","1.64",,,,"78.1",1980,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.42",,,,,,,,12,3,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",326,"0","0.011"
"FF","2022-09-18","95.2","2.94","5.8","Waldichuk, Ken",493329,686610,,"foul",,,,,8,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","S",,,0,1,2022,"0.86","1.34","0.01","2.09",,,,1,2,"Bot",,,,,669127,,,-9.737195209054278,-138.15114391342357,-7.148413635503714,13.260455128693383,31.39289642872959,-13.51833108094589,"3.38","1.64",201,"71.9",39,"96.1",2121,"7",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.53",,,,,,,,12,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",128,"0","-0.031"
"FF","2022-09-18","95.8","2.79","5.75","Waldichuk, Ken",493329,686610,,"foul",,,,,6,"Yuli Gurriel called out on strikes.","R","R","L","HOU","OAK","S",,,0,0,2022,"1.01","1.22","0.54","2.47",,,,1,2,"Bot",,,,,669127,,,-8.311081525376814,-139.1477459944803,-5.8485627890997325,15.003288224873614,32.59395448977397,-15.128012850795265,"3.38","1.64",242,"78.8",39,"96.6",2320,"7",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.54",,,,,,,,12,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",134,"0","-0.024"
"ST","2022-09-18","79.1","3.03","5.45","Waldichuk, Ken",663656,686610,"field_out","hit_into_play",,,,,5,"Kyle Tucker grounds out, third baseman Jonah Bride to first baseman Jordan Diaz.","R","L","L","HOU","OAK","X",5,"ground_ball",0,0,2022,"-1.74","0.07","-0.16","2.97",,,,0,2,"Bot",111.48,160.82,,,669127,,,-3.7447869813658254,-115.153399605489,1.346402047355186,-14.54484986578682,23.885834859567943,-32.06241468724151,"3.66","1.72",77,"61.3",9,"79.6",2227,"6.8",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.66",0.211,0.19,"0",1,0,0,2,11,1,"Sweeper",0,0,0,0,0,0,0,0,"Infield shift","Standard",301,"-0.023","-0.221"
"FF","2022-09-18","95.7","2.92","5.77","Waldichuk, Ken",608324,686610,"field_out","hit_into_play",,,,,5,"Alex Bregman lines out to right fielder Chad Pinder.","R","R","L","HOU","OAK","X",9,"line_drive",1,1,2022,"1.02","1.36","0.23","2.55",,514888,,2,1,"Bot",193.32,107.42,,,669127,,,-9.524433431997815,-138.92431831954823,-6.001233602768713,15.42415491589129,31.683311228132904,-13.405674493306156,"3.24","1.54",306,"100.2",18,"96.7",2415,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.44",0.411,0.489,"0",1,0,0,4,7,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",136,"-0.033","-0.296"
"CH","2022-09-18","82","2.71","5.64","Waldichuk, Ken",608324,686610,,"foul",,,,,2,"Alex Bregman lines out to right fielder Chad Pinder.","R","R","L","HOU","OAK","S",,,1,0,2022,"1.24","0.86","0.27","2.72",,514888,,2,1,"Bot",,,,,669127,,,-8.029826395068843,-119.18680187206948,-1.6841616799373513,13.439423467603193,23.917131228507834,-23.84054751532225,"3.24","1.54",319,"93.3",39,"82.9",1516,"7",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.45",,,,,,,,7,2,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",122,"0","-0.053"
"CU","2022-09-18","72.2","2.51","6.04","Waldichuk, Ken",608324,686610,,"ball",,,,,12,"Alex Bregman lines out to right fielder Chad Pinder.","R","R","L","HOU","OAK","B",,,0,0,2022,"-1.5","-0.76","1","4.34",,,514888,2,1,"Bot",,,,,669127,,,-0.4378784896581963,-104.73613133500315,5.603003569972514,-10.805866555085426,21.45805105332144,-39.08747357730171,"3.04","1.47",,,,"72.1",2152,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.64",,,,,,,,7,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",323,"0.011","0.032"
"FF","2022-09-18","94","2.7","5.82","Waldichuk, Ken",670541,686610,"field_out","hit_into_play",,,,,3,"Yordan Alvarez flies out to left fielder Dermis Garcia in foul territory, on fan interference.","R","L","L","HOU","OAK","X",7,"fly_ball",0,0,2022,"0.96","1.26","0.34","3.25",,,514888,1,1,"Bot",42.09,132.33,,,669127,,,-8.357023865294048,-136.51622806415824,-3.717666830009506,13.943727909865778,32.202854920916465,-15.783021374204903,"3.48","1.69",275,"90.2",47,"94.6",2268,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.59",0.009,0.012,"0",1,0,0,3,6,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",139,"-0.028","-0.3"
"FF","2022-09-18","93.3","2.55","5.77","Waldichuk, Ken",665161,686610,"field_out","hit_into_play",,,,,5,"Jeremy Pena lines out sharply to center fielder Seth Brown.","R","R","L","HOU","OAK","X",8,"line_drive",0,0,2022,"0.95","1.33","-0.22","2.42",,,514888,0,1,"Bot",156.92,49.7,,,669127,,,-9.341190897660704,-135.41028684683033,-5.830157378571921,13.773093512490327,30.678233571229647,-14.6752179820475,"3.66","1.75",377,"105.4",19,"94.3",2358,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.41",0.549,0.686,"0",1,0,0,6,5,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",137,"-0.033","-0.353"
"FF","2022-09-18","93.2","2.88","5.62","Waldichuk, Ken",514888,686610,"walk","ball",,,,,12,"Jose Altuve walks.","R","R","L","HOU","OAK","B",,,3,1,2022,"0.96","1.24","0.81","3.26",,,,0,1,"Bot",,,,,669127,,,-7.522832759264869,-135.51576888201635,-3.04034797103279,13.513070295869925,30.786893708312718,-16.38849233548983,"2.82","1.3",,,,"94",2359,"6.9",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.59",,,"0.7",1,0,0,,4,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",133,"0.036","0.245"
"FF","2022-09-18","93.2","2.6","6","Waldichuk, Ken",514888,686610,,"called_strike",,,,,1,"Jose Altuve walks.","R","R","L","HOU","OAK","S",,,3,0,2022,"0.67","1.47","-0.6","2.88",,,,0,1,"Bot",,,,,669127,,,-9.82529731031282,-135.25098197352125,-5.493305136418595,10.472582593408019,31.408319321222788,-13.0953464633341,"2.86","1.3",,,,"94.1",2349,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.38",,,,,,,,4,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",143,"0","-0.076"
"FF","2022-09-18","92.7","2.67","5.87","Waldichuk, Ken",514888,686610,,"ball",,,,,8,"Jose Altuve walks.","R","R","L","HOU","OAK","B",,,2,0,2022,"1.02","1.41","0.05","1.32",,,,0,1,"Bot",,,,,669127,,,-9.025133539822939,-134.40859484708432,-8.957625388154062,14.308744418959892,30.340913835801384,-13.280075208449034,"2.91","1.42",,,,"93.5",2315,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.42",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",138,"0","0.134"
"FF","2022-09-18","92","2.77","5.88","Waldichuk, Ken",514888,686610,,"ball",,,,,12,"Jose Altuve walks.","R","R","L","HOU","OAK","B",,,1,0,2022,"0.88","1.33","1.07","3.03",,,,0,1,"Bot",,,,,669127,,,-6.306751223282411,-133.75642432346365,-4.313577209086166,11.933382872274215,29.527344877068487,-15.490915435293827,"2.79","1.3",,,,"93.2",2243,"7.1",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.38",,,,,,,,4,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",143,"0","0.063"
"FF","2022-09-18","91.9","2.72","5.98","Waldichuk, Ken",514888,686610,,"ball",,,,,12,"Jose Altuve walks.","R","R","L","HOU","OAK","B",,,0,0,2022,"1.08","1.06","1.59","2.15",,,,0,1,"Bot",,,,,669127,,,-5.248594689684184,-133.6552085122439,-6.163679778443471,14.06218042435928,29.394365299769063,-18.345168189928984,"2.76","1.24",,,,"92.7",2150,"6.8",662822,686610,669127,672478,643393,681146,669397,660650,664913,640461,"53.69",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",140,"0","0.033"
"ST","2022-09-13","81.5","3.12","5.27","Waldichuk, Ken",665750,686610,"field_out","hit_into_play",,,,,1,"Leody Taveras pops out to third baseman Sheldon Neuse.","R","R","L","TEX","OAK","X",5,"popup",0,2,2022,"-1.48","0.15","-0.5","3.25",,,,2,5,"Bot",114.66,178.09,,,669221,,,-5.340564756056218,-118.64320727831395,1.7888169535583394,-12.99955682341128,22.033973215536015,-31.29780750832469,"3.66","1.75",62,"81.9",75,"82.5",2328,"6.9",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.63",0.011,0.013,"0",1,0,0,3,49,3,"Sweeper",5,7,5,7,7,5,5,7,"Standard","Standard",294,"-0.014","-0.059"
"FF","2022-09-13","93.6","2.93","5.58","Waldichuk, Ken",665750,686610,,"foul",,,,,3,"Leody Taveras pops out to third baseman Sheldon Neuse.","R","R","L","TEX","OAK","S",,,0,1,2022,"1.04","1.22","0.42","3.67",,,,2,5,"Bot",,,,,669221,,,-8.862034972240767,-136.0253441353688,-1.856664912622692,14.957325138561535,31.18197049617854,-16.87839510552105,"3.66","1.75",164,"70.2",64,"94.2",2342,"6.8",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.68",,,,,,,,49,2,"4-Seam Fastball",5,7,5,7,7,5,5,7,"Standard","Standard",129,"0","-0.023"
"ST","2022-09-13","81.2","2.9","5.28","Waldichuk, Ken",665750,686610,,"missed_bunt",,,,,13,"Leody Taveras pops out to third baseman Sheldon Neuse.","R","R","L","TEX","OAK","S",,,0,0,2022,"-1.58","0.23","-1.05","1.4",,,,2,5,"Bot",,,,,669221,,,-5.8699611905973255,-118.04332164180387,-2.444831303440255,-13.346086189127192,25.193607274233898,-29.72250533533673,"3.66","1.75",,,,"81.5",2205,"6.9",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.65",,,,,,,,49,1,"Sweeper",5,7,5,7,7,5,5,7,"Standard","Standard",299,"0","-0.017"
"CH","2022-09-13","81.5","2.92","5.23","Waldichuk, Ken",673962,686610,"field_out","hit_into_play",,,,,9,"Josh Jung grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","TEX","OAK","X",6,"ground_ball",0,0,2022,"1.3","0.64","0.36","1.58",,,,1,5,"Bot",114.66,151.14,,,669221,,,-8.393609631883786,-118.43652948121621,-2.8619984473349303,13.853899920255973,21.90302362227082,-25.814690167170756,"3.47","1.59",5,"69",-20,"82.8",1735,"7.1",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.37",0.049,0.045,"0",1,0,0,2,48,1,"Changeup",5,7,5,7,7,5,5,7,"Infield shift","Standard",111,"-0.021","-0.156"
"ST","2022-09-13","81.5","3.07","5.28","Waldichuk, Ken",666969,686610,"home_run","hit_into_play",,,,,4,"Adolis Garcia homers (25) on a fly ball to left field.   Mark Mathias scores.","R","R","L","TEX","OAK","X",,"fly_ball",1,2,2022,"-1.65","0.11","-0.44","2.65",664029,,,1,5,"Bot",29.3,60.85,,,669221,,,-4.7966685058760214,-118.68000628082329,0.5329221185158957,-14.576268859634249,23.706730019082148,-31.47496590076237,"3.38","1.69",415,"104.6",37,"82.9",2276,"7.3",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.21",0.577,1.191,"2",1,0,3,6,47,4,"Sweeper",3,7,3,7,7,5,5,7,"Standard","Standard",298,"0.106","1.47"
"ST","2022-09-13","82.9","2.96","5.19","Waldichuk, Ken",666969,686610,,"foul",,,,,13,"Adolis Garcia homers (25) on a fly ball to left field.   Mark Mathias scores.","R","R","L","TEX","OAK","S",,,1,1,2022,"-1.48","-0.32","-1.64","0.05",664029,,,1,5,"Bot",,,,,669221,,,-7.706448006814123,-120.42079955783952,-4.594676947394228,-12.566234636822966,26.142701833017515,-34.50971651295521,"3.38","1.69",,,,"83.6",2339,"7.1",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.38",,,,,,,,47,3,"Sweeper",3,7,3,7,7,3,3,7,"Standard","Standard",304,"0","-0.137"
"FF","2022-09-13","93.8","2.74","5.58","Waldichuk, Ken",666969,686610,,"ball",,,,,11,"Adolis Garcia homers (25) on a fly ball to left field.   Mark Mathias scores.","R","R","L","TEX","OAK","B",,,0,1,2022,"0.82","1.67","-1.01","3.58",664029,,,1,5,"Bot",,,,,669221,,,-11.662693287993015,-136.01029753658133,-3.0889420044764124,12.997154098052762,33.39517663492954,-11.007061714570332,"3.3","1.69",,,,"94.4",2484,"7.1",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.42",,,,,,,,47,2,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",140,"0","0.018"
"FF","2022-09-13","94.7","2.78","5.59","Waldichuk, Ken",666969,686610,,"swinging_strike",,,,,2,"Adolis Garcia homers (25) on a fly ball to left field.   Mark Mathias scores.","R","R","L","TEX","OAK","S",,,0,0,2022,"1.08","1.05","0.15","3.24",664029,,,1,5,"Bot",,,,,669221,,,-9.358997925992252,-137.57755680153025,-2.8070527302152763,15.92269666419918,32.486228209299526,-18.385752865600193,"3.38","1.69",,,,"95.1",2513,"6.8",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.74",,,,,,,,47,1,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",136,"0","-0.068"
"FF","2022-09-13","93.6","2.71","5.5","Waldichuk, Ken",663993,686610,"field_out","hit_into_play",,,,,2,"Nathaniel Lowe grounds out, second baseman Jonah Bride to first baseman Dermis Garcia.   Mark Mathias to 3rd.","R","L","L","TEX","OAK","X",4,"ground_ball",1,2,2022,"1.12","1.31","-0.12","3.36",,664029,,0,5,"Bot",145.62,149.62,,,669221,,,-9.878701587481093,-135.8444869254901,-2.650457643064733,16.140818011544912,31.695465617914255,-15.574331729449847,"3.36","1.55",19,"94.2",-9,"94.2",2333,"6.9",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.59",0.214,0.208,"0",1,0,0,2,46,5,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",133,"-0.02","-0.162"
"FF","2022-09-13","92.7","2.56","5.66","Waldichuk, Ken",663993,686610,,"foul",,,,,2,"Nathaniel Lowe grounds out, second baseman Jonah Bride to first baseman Dermis Garcia.   Mark Mathias to 3rd.","R","L","L","TEX","OAK","S",,,1,2,2022,"0.73","1.44","-0.11","3.16",,664029,,0,5,"Bot",,,,,669221,,,-8.501523368297402,-134.6454310497128,-3.6907310084867166,10.901854041039867,33.50186519287742,-14.134383545870714,"3.36","1.55",,,,"93.2",2348,"7",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.49",,,,,,,,46,4,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",139,"0","0"
"FF","2022-09-13","94.2","2.81","5.48","Waldichuk, Ken",663993,686610,,"called_strike",,,,,1,"Nathaniel Lowe grounds out, second baseman Jonah Bride to first baseman Dermis Garcia.   Mark Mathias to 3rd.","R","L","L","TEX","OAK","S",,,1,1,2022,"1.06","1.18","-0.43","3.48",,664029,,0,5,"Bot",,,,,669221,,,-10.842823624143847,-136.63448076405973,-2.005959904697024,15.813594611031224,33.85368394584819,-17.296357255363414,"3.46","1.6",,,,"94.3",2421,"6.8",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.72",,,,,,,,46,3,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",133,"0","-0.09"
"FF","2022-09-13","94.4","3.1","5.38","Waldichuk, Ken",663993,686610,,"called_strike",,,,,2,"Nathaniel Lowe grounds out, second baseman Jonah Bride to first baseman Dermis Garcia.   Mark Mathias to 3rd.","R","L","L","TEX","OAK","S",,,1,0,2022,"0.93","1.21","-0.23","2.99",,664029,,0,5,"Bot",,,,,669221,,,-10.78426908029182,-136.99313577075284,-3.1633254441938057,14.195521724823006,32.35223598592971,-16.444654693697586,"3.35","1.55",,,,"94.5",2321,"6.7",661838,686610,669221,660650,681146,641914,669397,640461,665506,657656,"53.83",,,,,,,,46,2,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",124,"0","-0.063"
