"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-09-05","96.9","-1.23","6.45","Brown, Hunter",594777,686613,,"ball",,,,,12,"Kole Calhoun strikes out swinging.","R","L","R","HOU","TEX","B",,,0,0,2022,"-0.74","1.46","0.36","3.58",,,,0,3,"Top",,,,,455117,,,5.950041387037013,-140.83339571101757,-5.450837496728266,-11.224093027378414,34.49264481978688,-11.675308577066755,"3.12","1.53",,,,"96.8",2412,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.04",,,,,,,,17,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",203,"0","0.033"
"KC","2022-09-05","84.6","-1.29","6.37","Brown, Hunter",665750,686613,"strikeout","swinging_strike_blocked",,,,,14,"Leody Taveras strikes out swinging, catcher Martin Maldonado to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",2,,2,2,2022,"0.29","-1.71","0.61","0",,,,2,2,"Top",,,,,455117,,,3.8479120020828463,-122.9504449182034,-4.869781987069065,1.9067035930597678,31.88828650446794,-48.15468565417375,"3.65","1.75",,,,"83.7",2715,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.01",,,"0",1,0,0,,10,5,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",11,"0.01","-0.083"
"KC","2022-09-05","84.6","-1.25","6.44","Brown, Hunter",665750,686613,,"ball",,,,,14,"Leody Taveras strikes out swinging, catcher Martin Maldonado to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,1,2,2022,"0.45","-1.64","1.32","1.44",,,,2,2,"Top",,,,,455117,,,5.113152510772035,-123.02683386100341,-1.885169687535901,3.2250842895726195,30.119203633276822,-48.28995173321351,"3.66","1.75",,,,"83.9",2670,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.08",,,,,,,,10,4,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",14,"0","0.014"
"FS","2022-09-05","89.4","-1.26","6.24","Brown, Hunter",665750,686613,,"called_strike",,,,,9,"Leody Taveras strikes out swinging, catcher Martin Maldonado to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,1,1,2022,"-1.48","0.69","0.73","2.05",,,,2,2,"Top",,,,,455117,,,8.108211902563902,-129.89418814616454,-5.791490321599044,-18.427773782934583,27.774343459821818,-23.301454462853737,"3.66","1.78",,,,"90.1",1532,"6.8",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.66",,,,,,,,10,3,"Split-Finger",0,0,0,0,0,0,0,0,"Infield shift","Standard",217,"0","-0.023"
"FS","2022-09-05","90.3","-1.39","6.1","Brown, Hunter",665750,686613,,"ball",,,,,14,"Leody Taveras strikes out swinging, catcher Martin Maldonado to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,0,1,2022,"-1.35","0.91","0.31","0.05",,,,2,2,"Top",,,,,455117,,,7.1338200417472715,-130.80172953002443,-10.988590567956694,-17.01051976558298,30.035542609993467,-19.371660135504158,"3.66","1.75",,,,"90.2",1710,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.82",,,,,,,,10,2,"Split-Finger",0,0,0,0,0,0,0,0,"Infield shift","Standard",226,"0","0.011"
"FF","2022-09-05","96.6","-1.12","6.32","Brown, Hunter",665750,686613,,"called_strike",,,,,9,"Leody Taveras strikes out swinging, catcher Martin Maldonado to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,0,2022,"-0.67","1.61","0.57","2.27",,,,2,2,"Top",,,,,455117,,,6.04519257540256,-140.19331998695907,-8.836234197593628,-10.312850901731963,34.57006297049834,-9.158727560357955,"3.68","1.82",,,,"96.5",2322,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.91",,,,,,,,10,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",205,"0","-0.017"
"KC","2022-09-05","84.4","-1.45","6.28","Brown, Hunter",641680,686613,"field_out","hit_into_play",,,,,13,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","X",3,"ground_ball",0,2,2022,"0.32","-1.58","-0.46","1.14",,,,1,2,"Top",161.75,149.14,,,455117,,,1.680823825955158,-122.70380700248998,-2.2727250760864837,2.776930026903389,30.099825364412826,-47.57834629039585,"3.44","1.59",5,"89.8",-14,"83.7",2525,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.06",0.123,0.111,"0",1,0,0,2,9,6,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",21,"0.017","-0.1"
"FF","2022-09-05","98.1","-1.19","6.37","Brown, Hunter",641680,686613,,"foul",,,,,3,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,2,2022,"-0.67","1.54","0.49","3.02",,,,1,2,"Top",,,,,455117,,,6.120033336165329,-142.55346555150223,-7.1367583024811765,-10.599096667407059,34.62240661810708,-9.693079742358105,"3.44","1.59",186,"63.8",41,"98.5",2372,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.81",,,,,,,,9,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",202,"0","0"
"FF","2022-09-05","98.2","-1.25","6.33","Brown, Hunter",641680,686613,,"foul",,,,,5,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,2,2022,"-0.62","1.37","-0.05","2.18",,,,1,2,"Top",,,,,455117,,,4.721789360811729,-142.73464514607127,-8.982201057428219,-9.579861051935156,33.04402880620121,-11.514583531752445,"3.44","1.59",171,"80.2",14,"98.6",2304,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.94",,,,,,,,9,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",206,"0","0"
"KC","2022-09-05","83.7","-1.32","6.42","Brown, Hunter",641680,686613,,"foul",,,,,13,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,2,2022,"0.31","-1.49","-0.07","1.28",,,,1,2,"Top",,,,,455117,,,2.280128061721481,-121.78727276755768,-2.3228699506354284,2.4983623915582927,29.947472448131524,-46.40345327121695,"3.44","1.59",3,"65.4",-26,"83",2633,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.08",,,,,,,,9,3,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",21,"0","0"
"KC","2022-09-05","83.6","-1.43","6.38","Brown, Hunter",641680,686613,,"called_strike",,,,,1,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,1,2022,"0.32","-1.44","-0.57","2.93",,,,1,2,"Top",,,,,455117,,,1.3618133073035408,-121.5270109573297,1.453021684842378,2.7664795071156285,29.045798978625644,-46.79240100567292,"3.39","1.62",,,,"82.8",2593,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.18",,,,,,,,9,2,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",21,"0","-0.031"
"FF","2022-09-05","97.6","-1.07","6.3","Brown, Hunter",641680,686613,,"called_strike",,,,,5,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,0,2022,"-0.52","1.58","-0.12","2.47",,,,1,2,"Top",,,,,455117,,,3.7862271821303044,-141.85647279976766,-8.417261616688062,-7.972008747093035,34.2194649403193,-9.119650011749707,"3.46","1.66",,,,"97.8",2320,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.92",,,,,,,,9,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",205,"0","-0.024"
"FF","2022-09-05","96.3","-1.35","6.32","Brown, Hunter",666969,686613,"field_out","hit_into_play",,,,,5,"Adolis Garcia grounds out sharply, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","X",4,"ground_ball",1,0,2022,"-0.66","1.49","-0.03","2.21",,,,0,2,"Top",131.58,124.9,,,455117,,,5.024629842783909,-139.8357256666429,-8.673111461851619,-9.815516185878192,34.314597195158925,-10.827111010057648,"3.37","1.64",127,"103.9",6,"96.1",2345,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.01",0.6,0.567,"0",1,0,0,4,8,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",203,"0.023","-0.255"
"FF","2022-09-05","96.5","-1.32","6.36","Brown, Hunter",666969,686613,,"ball",,,,,13,"Adolis Garcia grounds out sharply, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","B",,,0,0,2022,"-0.41","1.7","-0.1","0.95",,,,0,2,"Top",,,,,455117,,,4.1768765955506435,-139.95096929655037,-12.594130734748783,-6.387026830343752,34.67132246130268,-7.115565716799199,"3.55","1.8",,,,"96.2",2348,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.98",,,,,,,,8,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",211,"0","0.033"
"KC","2022-09-05","83.7","-1.34","6.47","Brown, Hunter",663993,686613,"field_out","hit_into_play",,,,,5,"Nathaniel Lowe flies out sharply to center fielder Chas McCormick.","R","L","R","HOU","TEX","X",8,"fly_ball",0,0,2022,"0.6","-1.52","0.1","2.52",,,,2,1,"Top",147.36,39.91,,,455117,,,2.1375840217193494,-121.70989873269319,0.43707628578318425,5.338952196287574,28.860723145819783,-47.42013786682775,"3.35","1.57",396,"104",25,"82.8",2615,"6.2",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.27",0.834,1.554,"0",1,0,0,6,3,1,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",17,"0.01","-0.099"
"KC","2022-09-05","84.8","-1.28","6.35","Brown, Hunter",608369,686613,"strikeout","swinging_strike",,,,,13,"Corey Seager strikes out swinging.","R","L","R","HOU","TEX","S",2,,0,2,2022,"0.4","-1.55","-0.44","1",,,,1,1,"Top",,,,,455117,,,1.1409433694813846,-123.34725792962544,-2.9466761128984964,3.752822439430106,29.58402568003105,-47.28452185878873,"3.41","1.49",,,,"84.3",2517,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.01",,,"0",1,0,0,,2,4,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",18,"0.015","-0.1"
"FF","2022-09-05","97.8","-1.52","6.29","Brown, Hunter",608369,686613,,"foul",,,,,5,"Corey Seager strikes out swinging.","R","L","R","HOU","TEX","S",,,0,2,2022,"-0.58","1.41","-0.18","2.77",,,,1,1,"Top",,,,,455117,,,4.947460194222263,-142.09460270266572,-7.173113204541287,-9.037988157144408,35.69541168681754,-11.564840861752602,"3.41","1.49",270,"84.4",40,"97.2",2279,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.22",,,,,,,,2,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",211,"0","0"
"FF","2022-09-05","97.8","-1.42","6.31","Brown, Hunter",608369,686613,,"swinging_strike",,,,,11,"Corey Seager strikes out swinging.","R","L","R","HOU","TEX","S",,,0,1,2022,"-0.56","1.57","-0.78","3.65",,,,1,1,"Top",,,,,455117,,,3.0277452493501484,-142.27094596912931,-5.240245399014623,-8.280585714435063,35.922417038643665,-9.976244399700187,"3.41","1.49",,,,"97.5",2188,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.15",,,,,,,,2,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",206,"0","-0.031"
"KC","2022-09-05","84.3","-1.31","6.37","Brown, Hunter",608369,686613,,"foul",,,,,14,"Corey Seager strikes out swinging.","R","L","R","HOU","TEX","S",,,0,0,2022,"0.54","-1.48","0.94","1.9",,,,1,1,"Top",,,,,455117,,,4.170957213042181,-122.6142467023777,-0.9458954792252597,4.3973517766436006,28.350141182291445,-46.910539208752006,"3.41","1.49",58,"99.4",1,"84.1",2633,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.95",,,,,,,,2,1,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",23,"0","-0.024"
"FF","2022-09-05","96.9","-1.21","6.25","Brown, Hunter",543760,686613,"strikeout","called_strike",,,,,12,"Marcus Semien called out on strikes.","R","R","R","HOU","TEX","S",2,,1,2,2022,"-0.61","1.41","0.83","2.94",,,,0,1,"Top",,,,,455117,,,6.915830515919764,-140.88134775428335,-6.527786925039653,-9.751757637534435,32.543399545891894,-12.104009624882483,"3.3","1.62",,,,"97.4",2287,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.81",,,"0",1,0,0,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",213,"0.022","-0.158"
"SL","2022-09-05","95.7","-1.23","6.27","Brown, Hunter",543760,686613,,"ball",,,,,14,"Marcus Semien called out on strikes.","R","R","R","HOU","TEX","B",,,0,2,2022,"0.08","0.69","1.58","1.83",,,,0,1,"Top",,,,,455117,,,7.251664059652379,-139.0574076771849,-7.659000144122793,-0.6997138784619295,32.05394756570906,-21.664767866856064,"3.32","1.6",,,,"95.9",2255,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.97",,,,,,,,1,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",192,"0","0.017"
"FF","2022-09-05","97.5","-1.03","6.32","Brown, Hunter",543760,686613,,"called_strike",,,,,3,"Marcus Semien called out on strikes.","R","R","R","HOU","TEX","S",,,0,1,2022,"-0.6","1.46","0.59","3.12",,,,0,1,"Top",,,,,455117,,,5.759757340687059,-141.80188779426393,-6.481737519005763,-9.465286675255436,33.69409605580607,-11.123502448597993,"3.32","1.62",,,,"97.9",2185,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.88",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",207,"0","-0.046"
"FF","2022-09-05","97.4","-1.2","6.23","Brown, Hunter",543760,686613,,"called_strike",,,,,9,"Marcus Semien called out on strikes.","R","R","R","HOU","TEX","S",,,0,0,2022,"-0.83","1.44","0.37","1.57",,,,0,1,"Top",,,,,455117,,,6.1607013668239246,-141.38369252489503,-10.309266333320181,-12.540416168007468,34.88128414887022,-10.573043615542414,"3.37","1.64",,,,"97.5",2253,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.81",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",208,"0","-0.034"
